CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,50,12,2022,2,7,17.0,V,23.0,V,26.0,V,25.0,V,10.0,V,10.0,V,20.0,V,51.0,V,81.0,V,50.0,V,32.0,V,18.0,V,20.0,V,25.0,V,18.0,V,30.0,V,33.0,V,43.0,V,112.0,V,133.0,V,107.0,V,169.0,V,238.0,V,211.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,8,203.0,V,156.0,V,103.0,V,91.0,V,83.0,V,80.0,V,94.0,V,109.0,V,175.0,V,215.0,V,249.0,V,179.0,V,78.0,V,41.0,V,35.0,V,40.0,V,31.0,V,37.0,V,41.0,V,57.0,V,39.0,V,34.0,V,34.0,V,35.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,9,31.0,V,32.0,V,40.0,V,24.0,V,21.0,V,62.0,V,77.0,V,117.0,V,346.0,V,121.0,V,31.0,V,41.0,V,41.0,V,35.0,V,30.0,V,48.0,V,31.0,V,33.0,V,36.0,V,34.0,V,36.0,V,56.0,V,66.0,V,85.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,10,97.0,V,109.0,V,102.0,V,105.0,V,97.0,V,61.0,V,62.0,V,159.0,V,276.0,V,284.0,V,224.0,V,234.0,V,125.0,V,58.0,V,34.0,V,33.0,V,30.0,V,37.0,V,47.0,V,40.0,V,64.0,V,74.0,V,100.0,V,150.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,11,179.0,V,140.0,V,104.0,V,97.0,V,68.0,V,57.0,V,75.0,V,150.0,V,221.0,V,304.0,V,345.0,V,348.0,V,201.0,V,103.0,V,70.0,V,55.0,V,68.0,V,107.0,V,128.0,V,122.0,V,133.0,V,100.0,V,87.0,V,56.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,12,44.0,V,27.0,V,17.0,V,18.0,V,17.0,V,26.0,V,19.0,V,37.0,V,54.0,V,78.0,V,46.0,V,10.0,V,10.0,V,10.0,V,9.0,V,7.0,V,7.0,V,9.0,V,9.0,V,9.0,V,12.0,V,12.0,V,31.0,V,42.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,13,48.0,V,52.0,V,48.0,V,43.0,V,49.0,V,56.0,V,98.0,V,35.0,V,37.0,V,33.0,V,30.0,V,33.0,V,22.0,V,14.0,V,17.0,V,16.0,V,28.0,V,41.0,V,34.0,V,40.0,V,32.0,V,35.0,V,19.0,V,26.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,14,16.0,V,15.0,V,15.0,V,10.0,V,11.0,V,16.0,V,25.0,V,88.0,V,103.0,V,98.0,V,31.0,V,17.0,V,15.0,V,16.0,V,14.0,V,15.0,V,13.0,V,15.0,V,15.0,V,6.0,V,10.0,V,10.0,V,23.0,V,58.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,15,20.0,V,28.0,V,14.0,V,7.0,V,12.0,V,7.0,V,15.0,V,13.0,V,32.0,V,30.0,V,,N,,N,,N,19.0,V,19.0,V,22.0,V,18.0,V,22.0,V,28.0,V,23.0,V,21.0,V,26.0,V,29.0,V,37.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,16,53.0,V,52.0,V,41.0,V,45.0,V,44.0,V,44.0,V,53.0,V,78.0,V,98.0,V,35.0,V,25.0,V,22.0,V,21.0,V,17.0,V,22.0,V,53.0,V,102.0,V,70.0,V,50.0,V,53.0,V,77.0,V,91.0,V,114.0,V,145.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,17,167.0,V,161.0,V,121.0,V,27.0,V,28.0,V,57.0,V,28.0,V,34.0,V,40.0,V,51.0,V,22.0,V,21.0,V,25.0,V,24.0,V,33.0,V,52.0,V,81.0,V,134.0,V,184.0,V,125.0,V,32.0,V,36.0,V,41.0,V,56.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,18,155.0,V,133.0,V,133.0,V,123.0,V,115.0,V,109.0,V,101.0,V,164.0,V,174.0,V,164.0,V,89.0,V,94.0,V,70.0,V,37.0,V,27.0,V,35.0,V,31.0,V,29.0,V,40.0,V,31.0,V,67.0,V,37.0,V,16.0,V,10.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,19,9.0,V,9.0,V,13.0,V,22.0,V,23.0,V,25.0,V,11.0,V,24.0,V,30.0,V,45.0,V,68.0,V,62.0,V,35.0,V,20.0,V,15.0,V,15.0,V,17.0,V,20.0,V,14.0,V,13.0,V,17.0,V,25.0,V,16.0,V,22.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,20,20.0,V,14.0,V,16.0,V,18.0,V,16.0,V,15.0,V,13.0,V,10.0,V,12.0,V,14.0,V,15.0,V,16.0,V,13.0,V,25.0,V,40.0,V,35.0,V,52.0,V,45.0,V,27.0,V,36.0,V,49.0,V,62.0,V,27.0,V,63.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,21,87.0,V,83.0,V,86.0,V,42.0,V,7.0,V,11.0,V,23.0,V,56.0,V,118.0,V,71.0,V,19.0,V,19.0,V,17.0,V,60.0,V,87.0,V,131.0,V,133.0,V,143.0,V,33.0,V,10.0,V,15.0,V,18.0,V,12.0,V,12.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,22,21.0,V,24.0,V,46.0,V,49.0,V,17.0,V,7.0,V,7.0,V,17.0,V,32.0,V,33.0,V,31.0,V,33.0,V,37.0,V,34.0,V,23.0,V,22.0,V,16.0,V,31.0,V,53.0,V,49.0,V,36.0,V,71.0,V,126.0,V,118.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,23,89.0,V,67.0,V,65.0,V,67.0,V,60.0,V,46.0,V,58.0,V,90.0,V,150.0,V,96.0,V,34.0,V,26.0,V,43.0,V,39.0,V,48.0,V,36.0,V,32.0,V,18.0,V,27.0,V,32.0,V,46.0,V,36.0,V,28.0,V,25.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,24,34.0,V,34.0,V,35.0,V,30.0,V,27.0,V,32.0,V,52.0,V,134.0,V,164.0,V,177.0,V,140.0,V,71.0,V,41.0,V,38.0,V,29.0,V,38.0,V,41.0,V,40.0,V,58.0,V,57.0,V,22.0,V,18.0,V,45.0,V,43.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,25,59.0,V,55.0,V,41.0,V,44.0,V,61.0,V,50.0,V,58.0,V,84.0,V,189.0,V,229.0,V,112.0,V,36.0,V,46.0,V,33.0,V,24.0,V,42.0,V,26.0,V,23.0,V,23.0,V,27.0,V,21.0,V,18.0,V,42.0,V,37.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,26,39.0,V,34.0,V,40.0,V,34.0,V,20.0,V,25.0,V,14.0,V,12.0,V,37.0,V,14.0,V,6.0,V,7.0,V,6.0,V,8.0,V,6.0,V,4.0,V,5.0,V,8.0,V,7.0,V,8.0,V,8.0,V,7.0,V,10.0,V,12.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,27,29.0,V,34.0,V,33.0,V,30.0,V,28.0,V,31.0,V,45.0,V,56.0,V,63.0,V,80.0,V,82.0,V,34.0,V,20.0,V,15.0,V,12.0,V,11.0,V,15.0,V,12.0,V,23.0,V,15.0,V,24.0,V,25.0,V,46.0,V,50.0,V
8,Barcelona,19,Barcelona,50,12,2022,2,28,50.0,V,39.0,V,30.0,V,30.0,V,34.0,V,27.0,V,35.0,V,59.0,V,88.0,V,84.0,V,13.0,V,9.0,V,15.0,V,14.0,V,29.0,V,18.0,V,22.0,V,29.0,V,38.0,V,41.0,V,38.0,V,42.0,V,31.0,V,35.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,1,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,10.0,V,46.0,V,48.0,V,44.0,V,41.0,V,47.0,V,50.0,V,55.0,V,53.0,V,51.0,V,37.0,V,5.0,V,1.0,V,1.0,V,2.0,V,7.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,2,55.0,V,35.0,V,28.0,V,45.0,V,53.0,V,43.0,V,16.0,V,2.0,V,1.0,V,7.0,V,25.0,V,53.0,V,55.0,V,53.0,V,59.0,V,52.0,V,46.0,V,51.0,V,31.0,V,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,14.0,V,21.0,V,19.0,V,28.0,V,40.0,V,50.0,V,39.0,V,27.0,V,3.0,V,12.0,V,13.0,V,11.0,V,8.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,9.0,V,8.0,V,40.0,V,40.0,V,39.0,V,23.0,V,38.0,V,30.0,V,11.0,V,3.0,V,27.0,V,24.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,5,28.0,V,30.0,V,24.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,10.0,V,21.0,V,54.0,V,57.0,V,58.0,V,63.0,V,61.0,V,50.0,V,39.0,V,11.0,V,14.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,6,1.0,V,3.0,V,6.0,V,9.0,V,6.0,V,19.0,V,52.0,V,51.0,V,41.0,V,53.0,V,59.0,V,58.0,V,67.0,V,69.0,V,68.0,V,61.0,V,56.0,V,67.0,V,60.0,V,55.0,V,57.0,V,56.0,V,51.0,V,50.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,7,47.0,V,35.0,V,24.0,V,30.0,V,54.0,V,54.0,V,40.0,V,24.0,V,14.0,V,35.0,V,50.0,V,57.0,V,60.0,V,61.0,V,67.0,V,58.0,V,53.0,V,38.0,V,7.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,11.0,V,33.0,V,54.0,V,58.0,V,56.0,V,58.0,V,55.0,V,48.0,V,33.0,V,43.0,V,45.0,V,40.0,V,34.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,9,22.0,V,17.0,V,12.0,V,26.0,V,24.0,V,2.0,V,1.0,V,1.0,V,1.0,V,21.0,V,62.0,V,66.0,V,57.0,V,67.0,V,73.0,V,65.0,V,72.0,V,67.0,V,58.0,V,56.0,V,51.0,V,29.0,V,15.0,V,3.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,8.0,V,31.0,V,56.0,V,70.0,V,72.0,V,75.0,V,68.0,V,54.0,V,52.0,V,20.0,V,4.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,5.0,V,17.0,V,37.0,V,55.0,V,62.0,V,46.0,V,19.0,V,4.0,V,2.0,V,1.0,V,3.0,V,17.0,V,40.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,12,46.0,V,62.0,V,70.0,V,58.0,V,42.0,V,31.0,V,54.0,V,41.0,V,22.0,V,11.0,V,33.0,V,62.0,V,63.0,V,65.0,V,64.0,V,69.0,V,69.0,V,67.0,V,67.0,V,65.0,V,64.0,V,61.0,V,36.0,V,17.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,13,6.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,26.0,V,36.0,V,49.0,V,59.0,V,72.0,V,81.0,V,86.0,V,86.0,V,88.0,V,72.0,V,56.0,V,59.0,V,51.0,V,58.0,V,58.0,V,70.0,V,65.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,14,78.0,V,76.0,V,76.0,V,81.0,V,71.0,V,63.0,V,52.0,V,12.0,V,12.0,V,22.0,V,54.0,V,65.0,V,70.0,V,73.0,V,76.0,V,81.0,V,80.0,V,75.0,V,71.0,V,77.0,V,68.0,V,60.0,V,49.0,V,21.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,15,54.0,V,41.0,V,54.0,V,59.0,V,47.0,V,54.0,V,46.0,V,53.0,V,41.0,V,47.0,V,,N,,N,,N,66.0,V,73.0,V,75.0,V,71.0,V,65.0,V,54.0,V,49.0,V,49.0,V,41.0,V,34.0,V,22.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,16,10.0,V,8.0,V,8.0,V,12.0,V,10.0,V,7.0,V,6.0,V,2.0,V,17.0,V,42.0,V,51.0,V,53.0,V,53.0,V,55.0,V,54.0,V,43.0,V,20.0,V,24.0,V,32.0,V,20.0,V,5.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,17,1.0,V,1.0,V,2.0,V,44.0,V,28.0,V,6.0,V,29.0,V,26.0,V,24.0,V,24.0,V,44.0,V,45.0,V,45.0,V,51.0,V,50.0,V,42.0,V,32.0,V,8.0,V,1.0,V,7.0,V,33.0,V,17.0,V,9.0,V,6.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,8.0,V,23.0,V,46.0,V,44.0,V,67.0,V,75.0,V,74.0,V,81.0,V,78.0,V,61.0,V,53.0,V,13.0,V,45.0,V,72.0,V,76.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,19,69.0,V,57.0,V,45.0,V,37.0,V,30.0,V,19.0,V,44.0,V,52.0,V,45.0,V,35.0,V,11.0,V,16.0,V,39.0,V,53.0,V,54.0,V,56.0,V,45.0,V,42.0,V,49.0,V,45.0,V,42.0,V,32.0,V,37.0,V,27.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,20,29.0,V,39.0,V,41.0,V,39.0,V,39.0,V,40.0,V,42.0,V,45.0,V,44.0,V,45.0,V,47.0,V,49.0,V,57.0,V,57.0,V,52.0,V,65.0,V,62.0,V,51.0,V,54.0,V,45.0,V,34.0,V,22.0,V,45.0,V,14.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,21,2.0,V,1.0,V,1.0,V,28.0,V,53.0,V,46.0,V,33.0,V,10.0,V,5.0,V,34.0,V,57.0,V,60.0,V,64.0,V,45.0,V,34.0,V,27.0,V,22.0,V,12.0,V,63.0,V,80.0,V,72.0,V,72.0,V,72.0,V,68.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,22,52.0,V,36.0,V,13.0,V,7.0,V,57.0,V,65.0,V,64.0,V,56.0,V,48.0,V,48.0,V,49.0,V,52.0,V,51.0,V,56.0,V,65.0,V,69.0,V,72.0,V,60.0,V,45.0,V,53.0,V,51.0,V,17.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,23,2.0,V,3.0,V,3.0,V,5.0,V,9.0,V,15.0,V,4.0,V,1.0,V,4.0,V,30.0,V,58.0,V,65.0,V,58.0,V,65.0,V,57.0,V,68.0,V,74.0,V,83.0,V,72.0,V,62.0,V,44.0,V,54.0,V,61.0,V,62.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,24,43.0,V,40.0,V,31.0,V,45.0,V,38.0,V,29.0,V,5.0,V,1.0,V,1.0,V,7.0,V,22.0,V,49.0,V,64.0,V,69.0,V,75.0,V,68.0,V,65.0,V,63.0,V,46.0,V,36.0,V,54.0,V,37.0,V,18.0,V,13.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,25,3.0,V,10.0,V,16.0,V,8.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,6.0,V,25.0,V,48.0,V,48.0,V,56.0,V,63.0,V,52.0,V,61.0,V,66.0,V,60.0,V,56.0,V,58.0,V,58.0,V,40.0,V,44.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,26,42.0,V,43.0,V,34.0,V,31.0,V,32.0,V,26.0,V,44.0,V,53.0,V,25.0,V,61.0,V,73.0,V,75.0,V,77.0,V,76.0,V,80.0,V,80.0,V,78.0,V,77.0,V,76.0,V,77.0,V,74.0,V,73.0,V,62.0,V,53.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,27,40.0,V,35.0,V,32.0,V,33.0,V,31.0,V,19.0,V,6.0,V,5.0,V,15.0,V,24.0,V,32.0,V,66.0,V,79.0,V,83.0,V,87.0,V,86.0,V,82.0,V,86.0,V,75.0,V,79.0,V,60.0,V,46.0,V,37.0,V,36.0,V
8,Barcelona,19,Barcelona,50,14,2022,2,28,31.0,V,42.0,V,50.0,V,50.0,V,44.0,V,52.0,V,42.0,V,28.0,V,17.0,V,28.0,V,82.0,V,89.0,V,84.0,V,85.0,V,82.0,V,87.0,V,81.0,V,73.0,V,65.0,V,60.0,V,61.0,V,55.0,V,63.0,V,54.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,1,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,5,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,6,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,7,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,13,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,,N,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,17,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,21,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,23,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,26,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,1,2022,2,28,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,54,6,2022,2,1,0.4,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N,0.2,V,0.3,V,0.3,V,0.5,V,0.5,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,54,6,2022,2,2,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.5,V,0.7,V,0.7,V,0.4,V,0.3,V,0.4,V
