CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,10,2020,5,21,25.0,V,22.0,V,22.0,V,24.0,V,26.0,V,31.0,V,36.0,V,50.0,V,52.0,V,52.0,V,67.0,V,65.0,V,56.0,V,40.0,V,32.0,V,30.0,V,33.0,V,41.0,V,74.0,V,65.0,V,44.0,V,29.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,5,22,19.0,V,21.0,V,24.0,V,27.0,V,26.0,V,24.0,V,27.0,V,33.0,V,45.0,V,52.0,V,39.0,V,39.0,V,40.0,V,36.0,V,27.0,V,17.0,V,21.0,V,31.0,V,44.0,V,47.0,V,34.0,V,28.0,V,24.0,V,20.0,V
8,Barcelona,19,Barcelona,43,10,2020,5,23,18.0,V,19.0,V,15.0,V,22.0,V,23.0,V,19.0,V,19.0,V,23.0,V,27.0,V,23.0,V,30.0,V,27.0,V,21.0,V,23.0,V,17.0,V,17.0,V,18.0,V,18.0,V,44.0,V,22.0,V,24.0,V,23.0,V,17.0,V,15.0,V
8,Barcelona,19,Barcelona,43,10,2020,5,24,17.0,V,16.0,V,12.0,V,18.0,V,17.0,V,16.0,V,17.0,V,21.0,V,28.0,V,31.0,V,20.0,V,15.0,V,25.0,V,39.0,V,28.0,V,17.0,V,13.0,V,16.0,V,31.0,V,39.0,V,29.0,V,27.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,5,25,21.0,V,21.0,V,20.0,V,21.0,V,18.0,V,17.0,V,25.0,V,28.0,V,40.0,V,,N,,N,42.0,V,41.0,V,32.0,V,27.0,V,33.0,V,38.0,V,36.0,V,40.0,V,55.0,V,37.0,V,28.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,5,26,16.0,V,17.0,V,17.0,V,17.0,V,18.0,V,19.0,V,22.0,V,28.0,V,46.0,V,48.0,V,45.0,V,30.0,V,33.0,V,35.0,V,32.0,V,29.0,V,23.0,V,30.0,V,46.0,V,50.0,V,42.0,V,39.0,V,27.0,V,21.0,V
8,Barcelona,19,Barcelona,43,10,2020,5,27,20.0,V,19.0,V,20.0,V,22.0,V,19.0,V,14.0,V,16.0,V,21.0,V,32.0,V,42.0,V,51.0,V,34.0,V,38.0,V,30.0,V,24.0,V,21.0,V,22.0,V,22.0,V,46.0,V,41.0,V,15.0,V,21.0,V,18.0,V,18.0,V
8,Barcelona,19,Barcelona,43,10,2020,5,28,16.0,V,14.0,V,14.0,V,14.0,V,14.0,V,13.0,V,18.0,V,21.0,V,25.0,V,32.0,V,31.0,V,26.0,V,32.0,V,28.0,V,23.0,V,19.0,V,27.0,V,29.0,V,45.0,V,66.0,V,34.0,V,40.0,V,21.0,V,18.0,V
8,Barcelona,19,Barcelona,43,10,2020,5,29,19.0,V,15.0,V,7.0,V,10.0,V,15.0,V,16.0,V,20.0,V,26.0,V,26.0,V,33.0,V,41.0,V,52.0,V,58.0,V,55.0,V,43.0,V,42.0,V,46.0,V,32.0,V,48.0,V,52.0,V,16.0,V,11.0,V,12.0,V,10.0,V
8,Barcelona,19,Barcelona,43,10,2020,5,30,13.0,V,12.0,V,14.0,V,19.0,V,18.0,V,15.0,V,16.0,V,19.0,V,21.0,V,19.0,V,20.0,V,19.0,V,19.0,V,26.0,V,21.0,V,15.0,V,13.0,V,12.0,V,22.0,V,24.0,V,14.0,V,13.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,5,31,12.0,V,10.0,V,11.0,V,9.0,V,9.0,V,12.0,V,12.0,V,14.0,V,13.0,V,13.0,V,16.0,V,16.0,V,19.0,V,21.0,V,14.0,V,12.0,V,12.0,V,17.0,V,18.0,V,28.0,V,26.0,V,20.0,V,18.0,V,14.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,1,25.0,V,23.0,V,40.0,V,30.0,V,14.0,V,10.0,V,10.0,V,8.0,V,9.0,V,10.0,V,6.0,V,11.0,V,9.0,V,7.0,V,10.0,V,8.0,V,12.0,V,9.0,V,10.0,V,10.0,V,13.0,V,22.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,2,19.0,V,20.0,V,35.0,V,25.0,V,35.0,V,10.0,V,16.0,V,20.0,V,27.0,V,21.0,V,19.0,V,22.0,V,20.0,V,16.0,V,27.0,V,8.0,V,8.0,V,9.0,V,9.0,V,10.0,V,13.0,V,21.0,V,17.0,V,19.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,3,24.0,V,25.0,V,44.0,V,70.0,V,46.0,V,28.0,V,42.0,V,67.0,V,35.0,V,13.0,V,10.0,V,12.0,V,16.0,V,11.0,V,15.0,V,11.0,V,10.0,V,12.0,V,14.0,V,29.0,V,30.0,V,36.0,V,38.0,V,22.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,4,24.0,V,46.0,V,52.0,V,34.0,V,25.0,V,34.0,V,62.0,V,129.0,V,153.0,V,188.0,V,259.0,V,154.0,V,120.0,V,80.0,V,45.0,V,36.0,V,29.0,V,26.0,V,32.0,V,29.0,V,27.0,V,33.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,5,32.0,V,33.0,V,54.0,V,59.0,V,89.0,V,65.0,V,94.0,V,120.0,V,134.0,V,111.0,V,131.0,V,117.0,V,57.0,V,49.0,V,28.0,V,25.0,V,18.0,V,28.0,V,30.0,V,21.0,V,25.0,V,21.0,V,19.0,V,30.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,6,69.0,V,74.0,V,98.0,V,139.0,V,129.0,V,113.0,V,174.0,V,262.0,V,264.0,V,,N,62.0,V,60.0,V,67.0,V,42.0,V,33.0,V,31.0,V,33.0,V,35.0,V,27.0,V,27.0,V,25.0,V,18.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,7,53.0,V,52.0,V,98.0,V,83.0,V,75.0,V,26.0,V,39.0,V,66.0,V,67.0,V,57.0,V,39.0,V,40.0,V,31.0,V,21.0,V,18.0,V,13.0,V,16.0,V,19.0,V,15.0,V,10.0,V,8.0,V,7.0,V,7.0,V,5.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,8,12.0,V,4.0,V,19.0,V,15.0,V,11.0,V,12.0,V,23.0,V,51.0,V,46.0,V,57.0,V,56.0,V,50.0,V,29.0,V,22.0,V,20.0,V,11.0,V,17.0,V,18.0,V,13.0,V,14.0,V,10.0,V,10.0,V,7.0,V,7.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,9,12.0,V,6.0,V,19.0,V,11.0,V,8.0,V,13.0,V,17.0,V,22.0,V,23.0,V,25.0,V,22.0,V,16.0,V,13.0,V,13.0,V,13.0,V,16.0,V,12.0,V,9.0,V,6.0,V,10.0,V,13.0,V,7.0,V,7.0,V,10.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,10,6.0,V,7.0,V,6.0,V,16.0,V,7.0,V,5.0,V,17.0,V,17.0,V,14.0,V,17.0,V,20.0,V,13.0,V,16.0,V,16.0,V,9.0,V,8.0,V,9.0,V,6.0,V,4.0,V,6.0,V,7.0,V,8.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,11,10.0,V,6.0,V,6.0,V,6.0,V,3.0,V,12.0,V,18.0,V,37.0,V,47.0,V,25.0,V,21.0,V,18.0,V,23.0,V,14.0,V,15.0,V,17.0,V,19.0,V,18.0,V,25.0,V,22.0,V,21.0,V,17.0,V,21.0,V,29.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,12,86.0,V,32.0,V,25.0,V,39.0,V,24.0,V,22.0,V,24.0,V,51.0,V,52.0,V,34.0,V,29.0,V,31.0,V,28.0,V,21.0,V,18.0,V,21.0,V,19.0,V,15.0,V,13.0,V,21.0,V,18.0,V,11.0,V,7.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,13,16.0,V,14.0,V,19.0,V,10.0,V,15.0,V,11.0,V,13.0,V,38.0,V,62.0,V,49.0,V,30.0,V,55.0,V,36.0,V,30.0,V,28.0,V,24.0,V,24.0,V,21.0,V,20.0,V,15.0,V,21.0,V,20.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,14,36.0,V,20.0,V,28.0,V,25.0,V,19.0,V,11.0,V,13.0,V,34.0,V,43.0,V,44.0,V,46.0,V,36.0,V,56.0,V,33.0,V,34.0,V,35.0,V,28.0,V,31.0,V,40.0,V,29.0,V,24.0,V,23.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,15,16.0,V,13.0,V,12.0,V,10.0,V,9.0,V,14.0,V,45.0,V,64.0,V,71.0,V,45.0,V,36.0,V,,N,,N,46.0,V,39.0,V,28.0,V,14.0,V,19.0,V,20.0,V,21.0,V,19.0,V,10.0,V,15.0,V,15.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,16,9.0,V,8.0,V,15.0,V,14.0,V,10.0,V,16.0,V,16.0,V,12.0,V,25.0,V,29.0,V,15.0,V,38.0,V,35.0,V,14.0,V,13.0,V,16.0,V,13.0,V,9.0,V,13.0,V,12.0,V,11.0,V,39.0,V,21.0,V,17.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,17,12.0,V,9.0,V,10.0,V,8.0,V,8.0,V,3.0,V,5.0,V,7.0,V,7.0,V,8.0,V,17.0,V,16.0,V,5.0,V,11.0,V,11.0,V,10.0,V,9.0,V,10.0,V,10.0,V,13.0,V,26.0,V,20.0,V,21.0,V,15.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,18,9.0,V,6.0,V,9.0,V,7.0,V,19.0,V,29.0,V,69.0,V,126.0,V,121.0,V,50.0,V,82.0,V,100.0,V,69.0,V,40.0,V,38.0,V,60.0,V,40.0,V,33.0,V,46.0,V,34.0,V,22.0,V,17.0,V,35.0,V,59.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,19,70.0,V,71.0,V,51.0,V,27.0,V,51.0,V,65.0,V,93.0,V,72.0,V,52.0,V,39.0,V,56.0,V,28.0,V,65.0,V,83.0,V,72.0,V,56.0,V,51.0,V,38.0,V,81.0,V,59.0,V,35.0,V,28.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,20,29.0,V,47.0,V,81.0,V,91.0,V,117.0,V,84.0,V,97.0,V,180.0,V,177.0,V,246.0,V,154.0,V,125.0,V,113.0,V,77.0,V,60.0,V,60.0,V,61.0,V,53.0,V,51.0,V,30.0,V,21.0,V,32.0,V,50.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,21,38.0,V,45.0,V,49.0,V,76.0,V,95.0,V,118.0,V,129.0,V,228.0,V,192.0,V,214.0,V,255.0,V,215.0,V,,N,,N,59.0,V,51.0,V,42.0,V,44.0,V,36.0,V,32.0,V,30.0,V,16.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,22,19.0,V,40.0,V,65.0,V,77.0,V,79.0,V,87.0,V,103.0,V,130.0,V,127.0,V,105.0,V,60.0,V,64.0,V,68.0,V,67.0,V,50.0,V,40.0,V,40.0,V,39.0,V,35.0,V,31.0,V,32.0,V,24.0,V,19.0,V,15.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,23,13.0,V,17.0,V,20.0,V,43.0,V,49.0,V,44.0,V,57.0,V,64.0,V,56.0,V,38.0,V,44.0,V,28.0,V,22.0,V,23.0,V,25.0,V,21.0,V,23.0,V,16.0,V,24.0,V,11.0,V,11.0,V,8.0,V,9.0,V,14.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,24,23.0,V,15.0,V,19.0,V,21.0,V,10.0,V,10.0,V,18.0,V,19.0,V,11.0,V,13.0,V,27.0,V,26.0,V,22.0,V,17.0,V,10.0,V,12.0,V,10.0,V,8.0,V,10.0,V,10.0,V,13.0,V,10.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,25,13.0,V,12.0,V,22.0,V,18.0,V,9.0,V,21.0,V,45.0,V,54.0,V,95.0,V,89.0,V,74.0,V,66.0,V,63.0,V,64.0,V,49.0,V,34.0,V,35.0,V,43.0,V,37.0,V,43.0,V,49.0,V,60.0,V,88.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,26,43.0,V,31.0,V,51.0,V,59.0,V,65.0,V,77.0,V,104.0,V,133.0,V,215.0,V,162.0,V,163.0,V,80.0,V,86.0,V,61.0,V,58.0,V,43.0,V,36.0,V,39.0,V,50.0,V,51.0,V,48.0,V,52.0,V,36.0,V,19.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,27,28.0,V,32.0,V,67.0,V,50.0,V,56.0,V,26.0,V,31.0,V,64.0,V,59.0,V,46.0,V,40.0,V,30.0,V,27.0,V,35.0,V,34.0,V,28.0,V,25.0,V,25.0,V,22.0,V,27.0,V,23.0,V,23.0,V,15.0,V,8.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,28,6.0,V,10.0,V,9.0,V,6.0,V,7.0,V,12.0,V,19.0,V,36.0,V,57.0,V,79.0,V,55.0,V,55.0,V,49.0,V,43.0,V,45.0,V,39.0,V,40.0,V,44.0,V,51.0,V,43.0,V,40.0,V,27.0,V,19.0,V,23.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,29,17.0,V,11.0,V,17.0,V,17.0,V,22.0,V,25.0,V,50.0,V,67.0,V,41.0,V,43.0,V,61.0,V,64.0,V,61.0,V,76.0,V,62.0,V,46.0,V,30.0,V,33.0,V,44.0,V,32.0,V,42.0,V,28.0,V,30.0,V,25.0,V
8,Barcelona,19,Barcelona,43,12,2020,5,30,31.0,V,31.0,V,38.0,V,17.0,V,13.0,V,10.0,V,12.0,V,16.0,V,21.0,V,26.0,V,18.0,V,23.0,V,30.0,V,37.0,V,26.0,V,23.0,V,23.0,V,24.0,V,33.0,V,27.0,V,33.0,V,33.0,V,30.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,5,31,21.0,V,18.0,V,37.0,V,14.0,V,15.0,V,20.0,V,24.0,V,24.0,V,17.0,V,20.0,V,26.0,V,23.0,V,21.0,V,27.0,V,17.0,V,14.0,V,13.0,V,17.0,V,18.0,V,21.0,V,31.0,V,29.0,V,14.0,V,6.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,1,52.0,V,46.0,V,28.0,V,30.0,V,38.0,V,44.0,V,46.0,V,52.0,V,53.0,V,52.0,V,49.0,V,46.0,V,45.0,V,45.0,V,45.0,V,51.0,V,50.0,V,51.0,V,49.0,V,52.0,V,52.0,V,47.0,V,48.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,2,60.0,V,51.0,V,33.0,V,31.0,V,25.0,V,38.0,V,30.0,V,30.0,V,24.0,V,48.0,V,48.0,V,45.0,V,54.0,V,56.0,V,61.0,V,74.0,V,83.0,V,74.0,V,74.0,V,72.0,V,59.0,V,51.0,V,53.0,V,54.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,3,47.0,V,25.0,V,11.0,V,3.0,V,10.0,V,11.0,V,7.0,V,3.0,V,23.0,V,51.0,V,50.0,V,48.0,V,45.0,V,48.0,V,46.0,V,56.0,V,56.0,V,53.0,V,54.0,V,40.0,V,34.0,V,26.0,V,19.0,V,31.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,4,28.0,V,11.0,V,10.0,V,11.0,V,13.0,V,6.0,V,2.0,V,2.0,V,4.0,V,6.0,V,9.0,V,24.0,V,26.0,V,38.0,V,52.0,V,61.0,V,58.0,V,59.0,V,62.0,V,55.0,V,51.0,V,46.0,V,51.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,5,34.0,V,27.0,V,11.0,V,5.0,V,2.0,V,4.0,V,2.0,V,2.0,V,4.0,V,10.0,V,15.0,V,20.0,V,42.0,V,53.0,V,67.0,V,68.0,V,68.0,V,64.0,V,63.0,V,71.0,V,58.0,V,56.0,V,52.0,V,30.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,6,6.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,15.0,V,34.0,V,,N,50.0,V,67.0,V,71.0,V,75.0,V,72.0,V,73.0,V,75.0,V,70.0,V,69.0,V,64.0,V,54.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,7,22.0,V,15.0,V,2.0,V,1.0,V,2.0,V,30.0,V,22.0,V,23.0,V,32.0,V,44.0,V,60.0,V,61.0,V,69.0,V,73.0,V,77.0,V,85.0,V,80.0,V,80.0,V,91.0,V,92.0,V,77.0,V,66.0,V,65.0,V,65.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,8,63.0,V,60.0,V,41.0,V,40.0,V,48.0,V,49.0,V,35.0,V,28.0,V,39.0,V,48.0,V,43.0,V,58.0,V,69.0,V,72.0,V,73.0,V,88.0,V,85.0,V,82.0,V,82.0,V,81.0,V,76.0,V,71.0,V,72.0,V,71.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,9,73.0,V,72.0,V,59.0,V,60.0,V,64.0,V,58.0,V,56.0,V,54.0,V,50.0,V,55.0,V,70.0,V,81.0,V,80.0,V,78.0,V,77.0,V,69.0,V,74.0,V,75.0,V,78.0,V,75.0,V,72.0,V,71.0,V,65.0,V,65.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,10,65.0,V,65.0,V,66.0,V,62.0,V,65.0,V,67.0,V,62.0,V,61.0,V,67.0,V,61.0,V,57.0,V,64.0,V,62.0,V,65.0,V,71.0,V,62.0,V,68.0,V,73.0,V,82.0,V,68.0,V,66.0,V,57.0,V,54.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,11,53.0,V,54.0,V,53.0,V,52.0,V,48.0,V,38.0,V,33.0,V,26.0,V,27.0,V,42.0,V,47.0,V,55.0,V,59.0,V,62.0,V,58.0,V,63.0,V,69.0,V,74.0,V,71.0,V,69.0,V,59.0,V,61.0,V,50.0,V,26.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,12,4.0,V,33.0,V,36.0,V,23.0,V,20.0,V,19.0,V,35.0,V,31.0,V,38.0,V,52.0,V,55.0,V,56.0,V,55.0,V,55.0,V,60.0,V,58.0,V,63.0,V,62.0,V,62.0,V,59.0,V,63.0,V,69.0,V,70.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,13,57.0,V,51.0,V,39.0,V,49.0,V,48.0,V,51.0,V,44.0,V,30.0,V,27.0,V,37.0,V,38.0,V,46.0,V,49.0,V,58.0,V,79.0,V,85.0,V,78.0,V,76.0,V,80.0,V,89.0,V,83.0,V,77.0,V,70.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,14,54.0,V,53.0,V,40.0,V,39.0,V,44.0,V,54.0,V,45.0,V,35.0,V,29.0,V,32.0,V,34.0,V,38.0,V,35.0,V,53.0,V,56.0,V,55.0,V,58.0,V,67.0,V,64.0,V,61.0,V,51.0,V,45.0,V,46.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,15,49.0,V,47.0,V,50.0,V,48.0,V,41.0,V,39.0,V,23.0,V,10.0,V,19.0,V,41.0,V,44.0,V,38.0,V,60.0,V,60.0,V,64.0,V,71.0,V,83.0,V,87.0,V,83.0,V,82.0,V,80.0,V,88.0,V,85.0,V,82.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,16,77.0,V,69.0,V,58.0,V,54.0,V,43.0,V,31.0,V,33.0,V,35.0,V,26.0,V,27.0,V,34.0,V,39.0,V,46.0,V,56.0,V,55.0,V,53.0,V,53.0,V,53.0,V,47.0,V,43.0,V,38.0,V,15.0,V,30.0,V,32.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,17,36.0,V,33.0,V,35.0,V,35.0,V,38.0,V,49.0,V,41.0,V,36.0,V,38.0,V,33.0,V,34.0,V,36.0,V,39.0,V,45.0,V,55.0,V,64.0,V,76.0,V,81.0,V,81.0,V,77.0,V,67.0,V,70.0,V,68.0,V,65.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,18,61.0,V,58.0,V,52.0,V,46.0,V,25.0,V,12.0,V,3.0,V,4.0,V,11.0,V,43.0,V,36.0,V,27.0,V,49.0,V,75.0,V,80.0,V,66.0,V,78.0,V,92.0,V,88.0,V,87.0,V,85.0,V,77.0,V,50.0,V,25.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,19,8.0,V,9.0,V,18.0,V,41.0,V,16.0,V,6.0,V,2.0,V,14.0,V,26.0,V,29.0,V,24.0,V,49.0,V,48.0,V,55.0,V,84.0,V,88.0,V,94.0,V,99.0,V,55.0,V,51.0,V,74.0,V,66.0,V,60.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,20,33.0,V,13.0,V,1.0,V,1.0,V,1.0,V,11.0,V,1.0,V,1.0,V,2.0,V,2.0,V,13.0,V,28.0,V,41.0,V,65.0,V,83.0,V,94.0,V,98.0,V,93.0,V,83.0,V,87.0,V,95.0,V,74.0,V,59.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,21,36.0,V,23.0,V,15.0,V,6.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,6.0,V,18.0,V,52.0,V,66.0,V,67.0,V,,N,92.0,V,84.0,V,85.0,V,75.0,V,81.0,V,87.0,V,83.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,22,50.0,V,26.0,V,12.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,15.0,V,40.0,V,46.0,V,58.0,V,55.0,V,67.0,V,77.0,V,77.0,V,76.0,V,79.0,V,85.0,V,83.0,V,83.0,V,81.0,V,92.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,23,91.0,V,70.0,V,54.0,V,27.0,V,9.0,V,12.0,V,7.0,V,8.0,V,20.0,V,48.0,V,56.0,V,77.0,V,79.0,V,83.0,V,82.0,V,86.0,V,81.0,V,83.0,V,69.0,V,84.0,V,75.0,V,61.0,V,51.0,V,36.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,24,26.0,V,30.0,V,29.0,V,23.0,V,35.0,V,37.0,V,31.0,V,30.0,V,37.0,V,35.0,V,35.0,V,40.0,V,43.0,V,53.0,V,61.0,V,61.0,V,69.0,V,72.0,V,69.0,V,68.0,V,64.0,V,67.0,V,60.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,25,51.0,V,38.0,V,32.0,V,28.0,V,37.0,V,29.0,V,21.0,V,21.0,V,15.0,V,31.0,V,43.0,V,54.0,V,52.0,V,56.0,V,62.0,V,69.0,V,66.0,V,62.0,V,65.0,V,60.0,V,54.0,V,36.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,26,28.0,V,33.0,V,17.0,V,7.0,V,3.0,V,1.0,V,1.0,V,6.0,V,3.0,V,13.0,V,25.0,V,58.0,V,56.0,V,78.0,V,80.0,V,87.0,V,85.0,V,85.0,V,85.0,V,81.0,V,81.0,V,68.0,V,71.0,V,74.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,27,61.0,V,43.0,V,16.0,V,24.0,V,11.0,V,32.0,V,37.0,V,40.0,V,59.0,V,73.0,V,77.0,V,87.0,V,88.0,V,91.0,V,89.0,V,96.0,V,100.0,V,100.0,V,106.0,V,97.0,V,87.0,V,74.0,V,79.0,V,80.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,28,77.0,V,75.0,V,73.0,V,73.0,V,70.0,V,70.0,V,58.0,V,47.0,V,45.0,V,38.0,V,54.0,V,61.0,V,61.0,V,59.0,V,61.0,V,70.0,V,73.0,V,70.0,V,59.0,V,61.0,V,59.0,V,58.0,V,64.0,V,69.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,29,63.0,V,61.0,V,55.0,V,51.0,V,37.0,V,31.0,V,11.0,V,14.0,V,29.0,V,38.0,V,38.0,V,48.0,V,58.0,V,68.0,V,81.0,V,74.0,V,73.0,V,76.0,V,69.0,V,62.0,V,47.0,V,51.0,V,40.0,V,47.0,V
8,Barcelona,19,Barcelona,43,14,2020,5,30,39.0,V,30.0,V,28.0,V,45.0,V,45.0,V,42.0,V,50.0,V,50.0,V,58.0,V,69.0,V,81.0,V,76.0,V,70.0,V,70.0,V,74.0,V,71.0,V,72.0,V,75.0,V,71.0,V,69.0,V,61.0,V,58.0,V,56.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,5,31,49.0,V,50.0,V,36.0,V,49.0,V,41.0,V,35.0,V,19.0,V,26.0,V,54.0,V,68.0,V,66.0,V,77.0,V,78.0,V,69.0,V,79.0,V,87.0,V,87.0,V,83.0,V,82.0,V,79.0,V,68.0,V,62.0,V,67.0,V,68.0,V
8,Barcelona,19,Barcelona,43,22,2020,5,1,486.0,V,,N,592.0,V,486.0,V,292.0,V,164.0,V,179.0,V,265.0,V,207.0,V,186.0,V,156.0,V,274.0,V,230.0,V,209.0,V,256.0,V,313.0,V,195.0,V,168.0,V,204.0,V,277.0,V,432.0,V,659.0,V,590.0,V,,N
8,Barcelona,19,Barcelona,43,22,2020,5,2,248.0,V,278.0,V,316.0,V,255.0,V,525.0,V,224.0,V,420.0,V,608.0,V,545.0,V,511.0,V,497.0,V,496.0,V,575.0,V,508.0,V,559.0,V,418.0,V,366.0,V,331.0,V,286.0,V,393.0,V,425.0,V,437.0,V,428.0,V,574.0,V
8,Barcelona,19,Barcelona,43,22,2020,5,3,626.0,V,550.0,V,849.0,V,1090.0,V,854.0,V,636.0,V,804.0,V,1503.0,V,702.0,V,320.0,V,397.0,V,318.0,V,274.0,V,265.0,V,366.0,V,297.0,V,247.0,V,335.0,V,449.0,V,571.0,V,741.0,V,685.0,V,727.0,V,372.0,V
8,Barcelona,19,Barcelona,43,22,2020,5,4,445.0,V,881.0,V,662.0,V,1426.0,V,658.0,V,840.0,V,1601.0,V,3586.0,V,3966.0,V,4537.0,V,7920.0,V,4514.0,V,3721.0,V,2873.0,V,1377.0,V,1221.0,V,999.0,V,1058.0,V,1285.0,V,1236.0,V,857.0,V,1070.0,V,766.0,V,,N
8,Barcelona,19,Barcelona,43,22,2020,5,5,887.0,V,847.0,V,999.0,V,847.0,V,1513.0,V,1469.0,V,2470.0,V,3219.0,V,3795.0,V,3039.0,V,3837.0,V,3540.0,V,1781.0,V,1874.0,V,1094.0,V,913.0,V,855.0,V,829.0,V,864.0,V,1239.0,V,777.0,V,878.0,V,679.0,V,829.0,V
8,Barcelona,19,Barcelona,43,22,2020,5,6,1471.0,V,1314.0,V,1866.0,V,2030.0,V,2979.0,V,3117.0,V,4391.0,V,7236.0,V,8408.0,V,4598.0,V,1779.0,V,1954.0,V,2000.0,V,1241.0,V,1179.0,V,1478.0,V,1025.0,V,1143.0,V,1073.0,V,930.0,V,947.0,V,657.0,V,766.0,V,,N
8,Barcelona,19,Barcelona,43,22,2020,5,7,947.0,V,859.0,V,2081.0,V,1369.0,V,1348.0,V,1424.0,V,7758.0,V,1966.0,V,1758.0,V,1638.0,V,1524.0,V,1353.0,V,1236.0,V,1110.0,V,978.0,V,697.0,V,906.0,V,806.0,V,858.0,V,725.0,V,676.0,V,546.0,V,433.0,V,340.0,V
8,Barcelona,19,Barcelona,43,22,2020,5,8,321.0,V,,N,326.0,V,383.0,V,375.0,V,513.0,V,743.0,V,1688.0,V,2078.0,V,2043.0,V,1976.0,V,1613.0,V,1082.0,V,961.0,V,849.0,V,636.0,V,688.0,V,752.0,V,844.0,V,566.0,V,741.0,V,606.0,V,427.0,V,353.0,V
