CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,44,14,2020,9,23,27.0,V,14.0,V,10.0,V,19.0,V,31.0,V,31.0,V,21.0,V,3.0,V,21.0,V,31.0,V,32.0,V,38.0,V,50.0,V,72.0,V,73.0,V,75.0,V,84.0,V,89.0,V,82.0,V,62.0,V,54.0,V,50.0,V,47.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,9,24,30.0,V,30.0,V,48.0,V,53.0,V,47.0,V,42.0,V,38.0,V,33.0,V,5.0,V,19.0,V,36.0,V,47.0,V,53.0,V,58.0,V,79.0,V,83.0,V,65.0,V,53.0,V,51.0,V,49.0,V,44.0,V,38.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,9,25,40.0,V,53.0,V,60.0,V,62.0,V,64.0,V,58.0,V,57.0,V,55.0,V,60.0,V,55.0,V,59.0,V,63.0,V,62.0,V,64.0,V,64.0,V,66.0,V,66.0,V,66.0,V,64.0,V,59.0,V,57.0,V,56.0,V,56.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,9,26,55.0,V,56.0,V,57.0,V,52.0,V,53.0,V,54.0,V,52.0,V,51.0,V,49.0,V,49.0,V,41.0,V,45.0,V,54.0,V,53.0,V,60.0,V,69.0,V,71.0,V,64.0,V,56.0,V,53.0,V,50.0,V,54.0,V,59.0,V,,N
8,Barcelona,19,Barcelona,44,14,2020,9,27,56.0,V,53.0,V,50.0,V,49.0,V,52.0,V,44.0,V,39.0,V,23.0,V,40.0,V,57.0,V,55.0,V,61.0,V,58.0,V,55.0,V,57.0,V,55.0,V,47.0,V,45.0,V,40.0,V,44.0,V,24.0,V,20.0,V,9.0,V,25.0,V
8,Barcelona,19,Barcelona,44,14,2020,9,28,33.0,V,48.0,V,56.0,V,58.0,V,57.0,V,55.0,V,50.0,V,43.0,V,33.0,V,38.0,V,27.0,V,42.0,V,51.0,V,54.0,V,44.0,V,,N,63.0,V,68.0,V,63.0,V,53.0,V,36.0,V,27.0,V,42.0,V,47.0,V
8,Barcelona,19,Barcelona,44,14,2020,9,29,45.0,V,42.0,V,43.0,V,37.0,V,50.0,V,40.0,V,31.0,V,25.0,V,15.0,V,24.0,V,36.0,V,37.0,V,40.0,V,51.0,V,62.0,V,71.0,V,66.0,V,72.0,V,63.0,V,74.0,V,60.0,V,46.0,V,34.0,V,39.0,V
8,Barcelona,19,Barcelona,44,14,2020,9,30,60.0,V,68.0,V,63.0,V,74.0,V,72.0,V,46.0,V,39.0,V,2.0,V,2.0,V,7.0,V,13.0,V,23.0,V,28.0,V,47.0,V,68.0,V,64.0,V,68.0,V,73.0,V,74.0,V,69.0,V,55.0,V,62.0,V,58.0,V,49.0,V
8,Barcelona,19,Barcelona,50,7,2020,9,1,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,19.0,V,24.0,V,7.0,V,9.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,1.0,V,1.0,V,1.0,V,4.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2020,9,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,7.0,V,9.0,V,5.0,V,9.0,V,4.0,V,2.0,V,2.0,V,7.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2020,9,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,24.0,V,12.0,V,8.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,11.0,V,13.0,V,9.0,V,7.0,V,3.0,V,18.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,5,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,8.0,V,4.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2020,9,6,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2020,9,7,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,3.0,V,4.0,V,6.0,V,7.0,V,5.0,V,3.0,V,5.0,V,4.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2020,9,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,16.0,V,8.0,V,12.0,V,16.0,V,6.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,10.0,V,22.0,V,20.0,V,,N,,N,,N,7.0,V,1.0,V,2.0,V,1.0,V,1.0,V,3.0,V,1.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,3.0,V,15.0,V,25.0,V,13.0,V,23.0,V,11.0,V,7.0,V,5.0,V,4.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,11,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,7.0,V,9.0,V,7.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,12,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,50,7,2020,9,13,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,4.0,V,9.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,14,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,4.0,V,16.0,V,83.0,V,63.0,V,29.0,V,15.0,V,53.0,V,11.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,15,1.0,V,1.0,V,1.0,V,5.0,V,5.0,V,4.0,V,2.0,V,19.0,V,80.0,V,81.0,V,26.0,V,11.0,V,6.0,V,3.0,V,3.0,V,10.0,V,4.0,V,4.0,V,27.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,7.0,V,17.0,V,51.0,V,47.0,V,33.0,V,27.0,V,9.0,V,5.0,V,3.0,V,3.0,V,4.0,V,3.0,V,2.0,V,1.0,V,2.0,V,1.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,17,12.0,V,12.0,V,5.0,V,5.0,V,5.0,V,4.0,V,5.0,V,35.0,V,112.0,V,114.0,V,47.0,V,25.0,V,28.0,V,16.0,V,6.0,V,4.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,18.0,V,60.0,V,85.0,V,56.0,V,33.0,V,26.0,V,6.0,V,4.0,V,8.0,V,8.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,19,3.0,V,2.0,V,7.0,V,6.0,V,2.0,V,2.0,V,3.0,V,3.0,V,11.0,V,28.0,V,11.0,V,8.0,V,5.0,V,3.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,7.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,21,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,5.0,V,26.0,V,34.0,V,19.0,V,,N,,N,,N,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,46.0,V,64.0,V,61.0,V,24.0,V,11.0,V,5.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,23,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,19.0,V,67.0,V,70.0,V,39.0,V,22.0,V,12.0,V,5.0,V,4.0,V,4.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,10.0,V,6.0,V,5.0,V,4.0,V,8.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,26,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,5.0,V,10.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,8.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,50,7,2020,9,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,6.0,V,5.0,V,10.0,V,3.0,V,4.0,V,3.0,V,5.0,V,3.0,V,4.0,V,1.0,V,1.0,V,3.0,V,1.0,V,15.0,V,22.0,V
8,Barcelona,19,Barcelona,50,7,2020,9,28,8.0,V,12.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,41.0,V,6.0,V,8.0,V,4.0,V,8.0,V,8.0,V,8.0,V,4.0,V,4.0,V,2.0,V,1.0,V,1.0,V,21.0,V,3.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2020,9,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,21.0,V,22.0,V,8.0,V,7.0,V,2.0,V,1.0,V,,N,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,50,7,2020,9,30,1.0,V,5.0,V,3.0,V,1.0,V,1.0,V,2.0,V,7.0,V,28.0,V,42.0,V,33.0,V,20.0,V,13.0,V,5.0,V,5.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,1.0,V
8,Barcelona,19,Barcelona,50,8,2020,9,1,35.0,V,25.0,V,17.0,V,19.0,V,11.0,V,12.0,V,20.0,V,38.0,V,52.0,V,55.0,V,29.0,V,20.0,V,14.0,V,8.0,V,6.0,V,8.0,V,7.0,V,8.0,V,10.0,V,13.0,V,19.0,V,40.0,V,38.0,V,13.0,V
8,Barcelona,19,Barcelona,50,8,2020,9,2,6.0,V,3.0,V,4.0,V,8.0,V,24.0,V,15.0,V,22.0,V,35.0,V,49.0,V,44.0,V,26.0,V,26.0,V,16.0,V,12.0,V,9.0,V,19.0,V,10.0,V,11.0,V,16.0,V,30.0,V,26.0,V,21.0,V,21.0,V,12.0,V
8,Barcelona,19,Barcelona,50,8,2020,9,3,20.0,V,36.0,V,39.0,V,31.0,V,19.0,V,17.0,V,29.0,V,46.0,V,59.0,V,51.0,V,31.0,V,13.0,V,5.0,V,6.0,V,8.0,V,9.0,V,9.0,V,9.0,V,10.0,V,20.0,V,26.0,V,22.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,4,30.0,V,30.0,V,22.0,V,20.0,V,10.0,V,7.0,V,30.0,V,39.0,V,48.0,V,49.0,V,43.0,V,29.0,V,20.0,V,33.0,V,14.0,V,11.0,V,10.0,V,9.0,V,9.0,V,34.0,V,27.0,V,23.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,5,10.0,V,10.0,V,11.0,V,19.0,V,23.0,V,17.0,V,15.0,V,23.0,V,34.0,V,32.0,V,24.0,V,18.0,V,13.0,V,12.0,V,7.0,V,6.0,V,4.0,V,3.0,V,3.0,V,14.0,V,20.0,V,15.0,V,16.0,V,14.0,V
8,Barcelona,19,Barcelona,50,8,2020,9,6,19.0,V,20.0,V,26.0,V,31.0,V,38.0,V,32.0,V,23.0,V,24.0,V,21.0,V,6.0,V,4.0,V,4.0,V,7.0,V,7.0,V,14.0,V,7.0,V,7.0,V,6.0,V,8.0,V,11.0,V,7.0,V,2.0,V,5.0,V,2.0,V
8,Barcelona,19,Barcelona,50,8,2020,9,7,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,21.0,V,18.0,V,23.0,V,22.0,V,15.0,V,12.0,V,19.0,V,16.0,V,17.0,V,14.0,V,9.0,V,14.0,V,18.0,V,15.0,V,26.0,V,20.0,V,17.0,V
8,Barcelona,19,Barcelona,50,8,2020,9,8,13.0,V,15.0,V,11.0,V,10.0,V,6.0,V,12.0,V,23.0,V,37.0,V,52.0,V,41.0,V,49.0,V,46.0,V,32.0,V,14.0,V,8.0,V,7.0,V,8.0,V,12.0,V,15.0,V,20.0,V,32.0,V,38.0,V,54.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,9,37.0,V,25.0,V,21.0,V,24.0,V,13.0,V,8.0,V,14.0,V,43.0,V,47.0,V,61.0,V,69.0,V,60.0,V,,N,,N,,N,42.0,V,9.0,V,10.0,V,10.0,V,13.0,V,40.0,V,29.0,V,54.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,10,25.0,V,27.0,V,29.0,V,15.0,V,19.0,V,26.0,V,25.0,V,40.0,V,43.0,V,41.0,V,64.0,V,46.0,V,30.0,V,31.0,V,31.0,V,20.0,V,25.0,V,19.0,V,31.0,V,44.0,V,45.0,V,49.0,V,57.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,11,51.0,V,46.0,V,25.0,V,33.0,V,26.0,V,21.0,V,25.0,V,31.0,V,33.0,V,26.0,V,8.0,V,13.0,V,20.0,V,17.0,V,12.0,V,7.0,V,15.0,V,16.0,V,4.0,V,5.0,V,6.0,V,16.0,V,36.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,12,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,50,8,2020,9,13,33.0,V,52.0,V,53.0,V,58.0,V,45.0,V,36.0,V,30.0,V,30.0,V,32.0,V,29.0,V,13.0,V,9.0,V,4.0,V,4.0,V,7.0,V,5.0,V,8.0,V,5.0,V,5.0,V,21.0,V,21.0,V,37.0,V,45.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,14,26.0,V,44.0,V,46.0,V,44.0,V,36.0,V,29.0,V,31.0,V,41.0,V,59.0,V,82.0,V,96.0,V,67.0,V,66.0,V,28.0,V,7.0,V,7.0,V,8.0,V,11.0,V,14.0,V,12.0,V,37.0,V,27.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,15,26.0,V,38.0,V,35.0,V,42.0,V,39.0,V,32.0,V,26.0,V,36.0,V,53.0,V,75.0,V,83.0,V,52.0,V,30.0,V,20.0,V,16.0,V,21.0,V,16.0,V,24.0,V,57.0,V,42.0,V,33.0,V,18.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,16,17.0,V,18.0,V,18.0,V,22.0,V,22.0,V,22.0,V,28.0,V,37.0,V,46.0,V,62.0,V,82.0,V,65.0,V,46.0,V,26.0,V,25.0,V,21.0,V,30.0,V,19.0,V,18.0,V,26.0,V,32.0,V,41.0,V,68.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,17,64.0,V,57.0,V,52.0,V,46.0,V,41.0,V,35.0,V,33.0,V,42.0,V,59.0,V,81.0,V,113.0,V,78.0,V,90.0,V,72.0,V,42.0,V,33.0,V,34.0,V,34.0,V,21.0,V,24.0,V,26.0,V,30.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,18,12.0,V,11.0,V,23.0,V,36.0,V,31.0,V,29.0,V,41.0,V,50.0,V,54.0,V,71.0,V,69.0,V,63.0,V,32.0,V,42.0,V,35.0,V,39.0,V,36.0,V,26.0,V,19.0,V,10.0,V,15.0,V,25.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,19,60.0,V,38.0,V,41.0,V,37.0,V,30.0,V,26.0,V,27.0,V,26.0,V,32.0,V,52.0,V,51.0,V,35.0,V,28.0,V,20.0,V,8.0,V,6.0,V,8.0,V,6.0,V,8.0,V,13.0,V,19.0,V,19.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,20,22.0,V,27.0,V,10.0,V,8.0,V,5.0,V,5.0,V,7.0,V,19.0,V,9.0,V,8.0,V,6.0,V,3.0,V,20.0,V,14.0,V,14.0,V,11.0,V,10.0,V,12.0,V,15.0,V,11.0,V,12.0,V,9.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,21,29.0,V,39.0,V,49.0,V,48.0,V,34.0,V,29.0,V,21.0,V,35.0,V,52.0,V,64.0,V,57.0,V,,N,,N,,N,18.0,V,13.0,V,9.0,V,6.0,V,6.0,V,8.0,V,13.0,V,25.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,22,37.0,V,28.0,V,21.0,V,17.0,V,16.0,V,16.0,V,23.0,V,51.0,V,54.0,V,78.0,V,56.0,V,42.0,V,28.0,V,17.0,V,14.0,V,8.0,V,11.0,V,10.0,V,20.0,V,34.0,V,29.0,V,33.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,23,39.0,V,42.0,V,47.0,V,33.0,V,23.0,V,18.0,V,23.0,V,41.0,V,51.0,V,68.0,V,79.0,V,68.0,V,49.0,V,35.0,V,32.0,V,33.0,V,32.0,V,27.0,V,21.0,V,20.0,V,29.0,V,30.0,V,34.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,24,31.0,V,32.0,V,37.0,V,22.0,V,18.0,V,17.0,V,33.0,V,39.0,V,43.0,V,36.0,V,28.0,V,23.0,V,37.0,V,16.0,V,16.0,V,15.0,V,12.0,V,14.0,V,15.0,V,18.0,V,20.0,V,24.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,25,17.0,V,13.0,V,8.0,V,8.0,V,9.0,V,11.0,V,8.0,V,10.0,V,12.0,V,11.0,V,8.0,V,9.0,V,8.0,V,7.0,V,6.0,V,5.0,V,6.0,V,7.0,V,6.0,V,8.0,V,9.0,V,9.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,26,7.0,V,5.0,V,3.0,V,4.0,V,4.0,V,3.0,V,4.0,V,6.0,V,7.0,V,11.0,V,11.0,V,15.0,V,8.0,V,7.0,V,7.0,V,6.0,V,6.0,V,9.0,V,17.0,V,14.0,V,20.0,V,16.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,50,8,2020,9,27,5.0,V,7.0,V,5.0,V,1.0,V,1.0,V,5.0,V,11.0,V,16.0,V,24.0,V,13.0,V,12.0,V,15.0,V,12.0,V,14.0,V,13.0,V,16.0,V,18.0,V,35.0,V,19.0,V,12.0,V,34.0,V,48.0,V,56.0,V,56.0,V
8,Barcelona,19,Barcelona,50,8,2020,9,28,50.0,V,48.0,V,12.0,V,8.0,V,5.0,V,6.0,V,10.0,V,24.0,V,37.0,V,37.0,V,25.0,V,22.0,V,11.0,V,26.0,V,31.0,V,37.0,V,29.0,V,36.0,V,32.0,V,40.0,V,50.0,V,62.0,V,44.0,V,29.0,V
8,Barcelona,19,Barcelona,50,8,2020,9,29,31.0,V,33.0,V,38.0,V,34.0,V,32.0,V,21.0,V,28.0,V,52.0,V,69.0,V,56.0,V,34.0,V,35.0,V,8.0,V,5.0,V,,N,8.0,V,10.0,V,18.0,V,27.0,V,48.0,V,29.0,V,24.0,V,30.0,V,30.0,V
8,Barcelona,19,Barcelona,50,8,2020,9,30,51.0,V,65.0,V,59.0,V,47.0,V,38.0,V,37.0,V,37.0,V,50.0,V,64.0,V,73.0,V,73.0,V,53.0,V,31.0,V,30.0,V,20.0,V,18.0,V,19.0,V,19.0,V,23.0,V,24.0,V,24.0,V,25.0,V,30.0,V,23.0,V
8,Barcelona,19,Barcelona,50,12,2020,9,1,36.0,V,27.0,V,18.0,V,21.0,V,13.0,V,13.0,V,22.0,V,44.0,V,80.0,V,92.0,V,39.0,V,34.0,V,18.0,V,10.0,V,9.0,V,10.0,V,9.0,V,11.0,V,15.0,V,14.0,V,21.0,V,42.0,V,44.0,V,14.0,V
8,Barcelona,19,Barcelona,50,12,2020,9,2,7.0,V,5.0,V,5.0,V,10.0,V,25.0,V,16.0,V,23.0,V,38.0,V,59.0,V,57.0,V,33.0,V,40.0,V,22.0,V,15.0,V,13.0,V,29.0,V,13.0,V,14.0,V,19.0,V,33.0,V,28.0,V,23.0,V,22.0,V,13.0,V
8,Barcelona,19,Barcelona,50,12,2020,9,3,21.0,V,38.0,V,41.0,V,33.0,V,21.0,V,18.0,V,31.0,V,53.0,V,95.0,V,69.0,V,43.0,V,17.0,V,8.0,V,9.0,V,10.0,V,12.0,V,13.0,V,11.0,V,12.0,V,22.0,V,28.0,V,24.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,9,4,32.0,V,32.0,V,24.0,V,21.0,V,11.0,V,8.0,V,32.0,V,45.0,V,64.0,V,68.0,V,57.0,V,40.0,V,25.0,V,61.0,V,17.0,V,16.0,V,13.0,V,12.0,V,11.0,V,38.0,V,30.0,V,25.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,9,5,11.0,V,11.0,V,12.0,V,20.0,V,24.0,V,18.0,V,16.0,V,27.0,V,43.0,V,44.0,V,31.0,V,23.0,V,16.0,V,14.0,V,9.0,V,7.0,V,6.0,V,5.0,V,5.0,V,16.0,V,21.0,V,16.0,V,18.0,V,16.0,V
8,Barcelona,19,Barcelona,50,12,2020,9,6,20.0,V,22.0,V,28.0,V,32.0,V,40.0,V,33.0,V,25.0,V,26.0,V,25.0,V,8.0,V,6.0,V,5.0,V,8.0,V,9.0,V,17.0,V,8.0,V,9.0,V,7.0,V,10.0,V,13.0,V,8.0,V,3.0,V,7.0,V,3.0,V
8,Barcelona,19,Barcelona,50,12,2020,9,7,3.0,V,3.0,V,2.0,V,1.0,V,2.0,V,3.0,V,13.0,V,25.0,V,24.0,V,33.0,V,33.0,V,23.0,V,17.0,V,27.0,V,23.0,V,22.0,V,18.0,V,12.0,V,17.0,V,21.0,V,17.0,V,28.0,V,22.0,V,18.0,V
8,Barcelona,19,Barcelona,50,12,2020,9,8,15.0,V,16.0,V,13.0,V,11.0,V,7.0,V,14.0,V,26.0,V,44.0,V,75.0,V,53.0,V,68.0,V,70.0,V,40.0,V,17.0,V,10.0,V,9.0,V,11.0,V,14.0,V,17.0,V,22.0,V,33.0,V,40.0,V,56.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,9,9,39.0,V,26.0,V,22.0,V,25.0,V,14.0,V,9.0,V,17.0,V,47.0,V,53.0,V,76.0,V,103.0,V,90.0,V,,N,,N,,N,52.0,V,11.0,V,12.0,V,12.0,V,14.0,V,43.0,V,30.0,V,63.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,9,10,26.0,V,28.0,V,30.0,V,16.0,V,21.0,V,33.0,V,30.0,V,62.0,V,81.0,V,60.0,V,99.0,V,64.0,V,40.0,V,39.0,V,37.0,V,23.0,V,29.0,V,21.0,V,34.0,V,47.0,V,47.0,V,51.0,V,65.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,9,11,55.0,V,48.0,V,27.0,V,34.0,V,28.0,V,23.0,V,27.0,V,41.0,V,47.0,V,37.0,V,11.0,V,16.0,V,25.0,V,20.0,V,15.0,V,10.0,V,18.0,V,19.0,V,5.0,V,6.0,V,8.0,V,17.0,V,38.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,9,12,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,50,12,2020,9,13,34.0,V,54.0,V,56.0,V,62.0,V,48.0,V,39.0,V,33.0,V,36.0,V,46.0,V,35.0,V,16.0,V,11.0,V,6.0,V,6.0,V,9.0,V,7.0,V,9.0,V,6.0,V,7.0,V,23.0,V,23.0,V,39.0,V,47.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,9,14,28.0,V,46.0,V,48.0,V,47.0,V,39.0,V,31.0,V,36.0,V,65.0,V,186.0,V,178.0,V,140.0,V,89.0,V,127.0,V,44.0,V,9.0,V,9.0,V,10.0,V,14.0,V,16.0,V,14.0,V,40.0,V,29.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,50,12,2020,9,15,28.0,V,40.0,V,37.0,V,49.0,V,47.0,V,38.0,V,28.0,V,65.0,V,175.0,V,199.0,V,123.0,V,69.0,V,39.0,V,24.0,V,20.0,V,36.0,V,22.0,V,30.0,V,98.0,V,45.0,V,35.0,V,19.0,V,21.0,V,,N
