CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,6,2020,3,9,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.5,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.7,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.3,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,10,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.4,V,0.3,V,0.2,V
8,Barcelona,19,Barcelona,43,6,2020,3,11,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.7,V,0.8,V,0.6,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.7,V,0.7,V,0.4,V,0.4,V,0.3,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,12,0.5,V,0.3,V,0.2,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.5,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.4,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,13,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.4,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.3,V,0.2,V,0.3,V,0.2,V,0.3,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,14,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,15,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,43,6,2020,3,16,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,17,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,43,6,2020,3,18,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.4,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,19,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,20,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,21,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,43,6,2020,3,22,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,23,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,24,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,43,6,2020,3,25,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,43,6,2020,3,26,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,43,6,2020,3,27,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,43,6,2020,3,28,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,29,0.2,V,,N,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,43,6,2020,3,30,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,6,2020,3,31,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,1,44.0,V,7.0,V,7.0,V,10.0,V,7.0,V,5.0,V,4.0,V,3.0,V,7.0,V,5.0,V,6.0,V,7.0,V,7.0,V,9.0,V,6.0,V,4.0,V,5.0,V,4.0,V,4.0,V,5.0,V,4.0,V,5.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,2,4.0,V,3.0,V,3.0,V,1.0,V,1.0,V,2.0,V,4.0,V,7.0,V,10.0,V,10.0,V,8.0,V,11.0,V,20.0,V,19.0,V,14.0,V,15.0,V,16.0,V,19.0,V,16.0,V,16.0,V,17.0,V,12.0,V,7.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,3,4.0,V,3.0,V,2.0,V,3.0,V,2.0,V,3.0,V,6.0,V,7.0,V,9.0,V,10.0,V,16.0,V,13.0,V,6.0,V,6.0,V,12.0,V,8.0,V,5.0,V,8.0,V,22.0,V,16.0,V,18.0,V,13.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,4,8.0,V,10.0,V,1.0,V,4.0,V,2.0,V,4.0,V,11.0,V,26.0,V,75.0,V,88.0,V,43.0,V,35.0,V,59.0,V,70.0,V,21.0,V,20.0,V,26.0,V,31.0,V,39.0,V,39.0,V,36.0,V,29.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,5,13.0,V,14.0,V,5.0,V,11.0,V,22.0,V,36.0,V,45.0,V,54.0,V,89.0,V,75.0,V,59.0,V,20.0,V,17.0,V,15.0,V,9.0,V,12.0,V,8.0,V,9.0,V,8.0,V,10.0,V,13.0,V,7.0,V,7.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,6,6.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,6.0,V,16.0,V,12.0,V,19.0,V,17.0,V,18.0,V,22.0,V,27.0,V,24.0,V,20.0,V,18.0,V,21.0,V,17.0,V,23.0,V,17.0,V,18.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,7,15.0,V,5.0,V,3.0,V,3.0,V,2.0,V,4.0,V,5.0,V,12.0,V,13.0,V,5.0,V,11.0,V,8.0,V,6.0,V,7.0,V,5.0,V,6.0,V,8.0,V,9.0,V,17.0,V,18.0,V,21.0,V,20.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,8,12.0,V,16.0,V,12.0,V,9.0,V,5.0,V,6.0,V,5.0,V,5.0,V,6.0,V,11.0,V,12.0,V,8.0,V,9.0,V,30.0,V,24.0,V,13.0,V,5.0,V,5.0,V,6.0,V,2.0,V,2.0,V,5.0,V,3.0,V,2.0,V
8,Barcelona,19,Barcelona,43,7,2020,3,9,8.0,V,22.0,V,8.0,V,11.0,V,6.0,V,3.0,V,14.0,V,10.0,V,47.0,V,22.0,V,21.0,V,23.0,V,,N,30.0,V,31.0,V,27.0,V,16.0,V,13.0,V,20.0,V,15.0,V,16.0,V,10.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,10,3.0,V,1.0,V,2.0,V,4.0,V,4.0,V,5.0,V,4.0,V,22.0,V,32.0,V,12.0,V,11.0,V,9.0,V,19.0,V,16.0,V,8.0,V,6.0,V,6.0,V,7.0,V,5.0,V,6.0,V,12.0,V,12.0,V,12.0,V,7.0,V
8,Barcelona,19,Barcelona,43,7,2020,3,11,10.0,V,8.0,V,8.0,V,6.0,V,20.0,V,23.0,V,30.0,V,88.0,V,66.0,V,53.0,V,49.0,V,32.0,V,21.0,V,26.0,V,21.0,V,17.0,V,25.0,V,29.0,V,35.0,V,43.0,V,14.0,V,13.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,12,29.0,V,62.0,V,82.0,V,122.0,V,118.0,V,123.0,V,120.0,V,91.0,V,131.0,V,122.0,V,97.0,V,31.0,V,21.0,V,15.0,V,22.0,V,14.0,V,22.0,V,17.0,V,27.0,V,31.0,V,16.0,V,6.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,13,7.0,V,10.0,V,9.0,V,4.0,V,3.0,V,8.0,V,34.0,V,48.0,V,76.0,V,67.0,V,32.0,V,13.0,V,13.0,V,14.0,V,18.0,V,11.0,V,15.0,V,18.0,V,11.0,V,12.0,V,9.0,V,15.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,14,20.0,V,19.0,V,28.0,V,33.0,V,7.0,V,3.0,V,9.0,V,5.0,V,23.0,V,24.0,V,18.0,V,15.0,V,12.0,V,7.0,V,8.0,V,10.0,V,10.0,V,7.0,V,7.0,V,4.0,V,3.0,V,2.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,15,4.0,V,4.0,V,9.0,V,2.0,V,2.0,V,3.0,V,6.0,V,7.0,V,9.0,V,3.0,V,2.0,V,4.0,V,3.0,V,5.0,V,3.0,V,2.0,V,4.0,V,4.0,V,4.0,V,5.0,V,3.0,V,4.0,V,7.0,V,2.0,V
8,Barcelona,19,Barcelona,43,7,2020,3,16,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,4.0,V,7.0,V,8.0,V,7.0,V,7.0,V,6.0,V,6.0,V,6.0,V,8.0,V,5.0,V,4.0,V,4.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,17,1.0,V,2.0,V,1.0,V,5.0,V,2.0,V,2.0,V,3.0,V,7.0,V,8.0,V,8.0,V,7.0,V,11.0,V,10.0,V,7.0,V,9.0,V,5.0,V,4.0,V,3.0,V,5.0,V,5.0,V,4.0,V,5.0,V,3.0,V,2.0,V
8,Barcelona,19,Barcelona,43,7,2020,3,18,3.0,V,4.0,V,6.0,V,3.0,V,7.0,V,11.0,V,14.0,V,48.0,V,48.0,V,16.0,V,13.0,V,13.0,V,11.0,V,7.0,V,6.0,V,5.0,V,4.0,V,4.0,V,2.0,V,6.0,V,6.0,V,6.0,V,7.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,19,2.0,V,2.0,V,8.0,V,7.0,V,16.0,V,15.0,V,31.0,V,42.0,V,14.0,V,13.0,V,10.0,V,9.0,V,6.0,V,17.0,V,,N,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,20,6.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,5.0,V,10.0,V,12.0,V,9.0,V,8.0,V,5.0,V,3.0,V,3.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,5.0,V,3.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,21,2.0,V,2.0,V,2.0,V,4.0,V,3.0,V,1.0,V,3.0,V,4.0,V,3.0,V,4.0,V,4.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,43,7,2020,3,22,1.0,V,3.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,23,3.0,V,3.0,V,2.0,V,4.0,V,1.0,V,2.0,V,3.0,V,4.0,V,7.0,V,7.0,V,6.0,V,5.0,V,7.0,V,4.0,V,5.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,24,1.0,V,2.0,V,7.0,V,2.0,V,1.0,V,1.0,V,3.0,V,4.0,V,5.0,V,4.0,V,5.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,43,7,2020,3,25,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,4.0,V,8.0,V,9.0,V,10.0,V,6.0,V,4.0,V,4.0,V,5.0,V,5.0,V,4.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,43,7,2020,3,26,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,10.0,V,10.0,V,13.0,V,16.0,V,7.0,V,5.0,V,5.0,V,4.0,V,4.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,43,7,2020,3,27,3.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,11.0,V,18.0,V,13.0,V,10.0,V,7.0,V,4.0,V,7.0,V,6.0,V,4.0,V,4.0,V,5.0,V,2.0,V,4.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,43,7,2020,3,28,2.0,V,1.0,V,4.0,V,3.0,V,1.0,V,3.0,V,6.0,V,7.0,V,7.0,V,4.0,V,5.0,V,3.0,V,4.0,V,5.0,V,5.0,V,4.0,V,2.0,V,3.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,29,1.0,V,,N,2.0,V,2.0,V,5.0,V,8.0,V,3.0,V,26.0,V,29.0,V,5.0,V,4.0,V,3.0,V,4.0,V,5.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,4.0,V,2.0,V
8,Barcelona,19,Barcelona,43,7,2020,3,30,5.0,V,4.0,V,4.0,V,1.0,V,2.0,V,1.0,V,2.0,V,4.0,V,4.0,V,4.0,V,5.0,V,3.0,V,5.0,V,5.0,V,5.0,V,7.0,V,4.0,V,5.0,V,4.0,V,4.0,V,4.0,V,3.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,43,7,2020,3,31,3.0,V,4.0,V,4.0,V,2.0,V,2.0,V,1.0,V,3.0,V,7.0,V,4.0,V,5.0,V,4.0,V,8.0,V,5.0,V,5.0,V,4.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,1,67.0,V,28.0,V,20.0,V,28.0,V,25.0,V,19.0,V,18.0,V,22.0,V,31.0,V,17.0,V,14.0,V,13.0,V,14.0,V,16.0,V,16.0,V,13.0,V,15.0,V,17.0,V,30.0,V,47.0,V,51.0,V,53.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,2,38.0,V,23.0,V,20.0,V,5.0,V,5.0,V,9.0,V,17.0,V,26.0,V,30.0,V,33.0,V,29.0,V,21.0,V,28.0,V,27.0,V,22.0,V,24.0,V,26.0,V,32.0,V,30.0,V,30.0,V,31.0,V,24.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,3,12.0,V,10.0,V,8.0,V,9.0,V,9.0,V,8.0,V,18.0,V,27.0,V,35.0,V,38.0,V,43.0,V,33.0,V,21.0,V,21.0,V,29.0,V,30.0,V,32.0,V,42.0,V,38.0,V,31.0,V,33.0,V,35.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,4,25.0,V,35.0,V,13.0,V,17.0,V,11.0,V,26.0,V,44.0,V,64.0,V,85.0,V,88.0,V,55.0,V,47.0,V,79.0,V,70.0,V,42.0,V,37.0,V,42.0,V,52.0,V,72.0,V,75.0,V,72.0,V,73.0,V,78.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,5,63.0,V,59.0,V,50.0,V,60.0,V,59.0,V,55.0,V,48.0,V,66.0,V,73.0,V,64.0,V,61.0,V,37.0,V,33.0,V,27.0,V,33.0,V,29.0,V,25.0,V,25.0,V,28.0,V,30.0,V,30.0,V,22.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,6,21.0,V,12.0,V,12.0,V,13.0,V,11.0,V,13.0,V,21.0,V,39.0,V,36.0,V,35.0,V,28.0,V,27.0,V,31.0,V,37.0,V,33.0,V,36.0,V,37.0,V,39.0,V,37.0,V,38.0,V,36.0,V,33.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,7,31.0,V,23.0,V,15.0,V,15.0,V,14.0,V,14.0,V,19.0,V,35.0,V,32.0,V,19.0,V,23.0,V,18.0,V,14.0,V,16.0,V,13.0,V,13.0,V,20.0,V,25.0,V,42.0,V,48.0,V,48.0,V,43.0,V,39.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,8,32.0,V,50.0,V,44.0,V,37.0,V,25.0,V,34.0,V,37.0,V,40.0,V,29.0,V,22.0,V,20.0,V,16.0,V,16.0,V,35.0,V,33.0,V,29.0,V,20.0,V,22.0,V,32.0,V,36.0,V,42.0,V,53.0,V,46.0,V,38.0,V
8,Barcelona,19,Barcelona,43,8,2020,3,9,58.0,V,74.0,V,51.0,V,38.0,V,29.0,V,25.0,V,36.0,V,36.0,V,56.0,V,38.0,V,34.0,V,35.0,V,,N,46.0,V,41.0,V,44.0,V,31.0,V,30.0,V,40.0,V,38.0,V,38.0,V,41.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,10,24.0,V,18.0,V,19.0,V,22.0,V,15.0,V,15.0,V,20.0,V,44.0,V,51.0,V,34.0,V,25.0,V,21.0,V,34.0,V,31.0,V,29.0,V,27.0,V,26.0,V,34.0,V,43.0,V,56.0,V,66.0,V,75.0,V,69.0,V,61.0,V
8,Barcelona,19,Barcelona,43,8,2020,3,11,64.0,V,63.0,V,47.0,V,34.0,V,53.0,V,47.0,V,50.0,V,70.0,V,65.0,V,60.0,V,58.0,V,44.0,V,39.0,V,50.0,V,45.0,V,40.0,V,56.0,V,69.0,V,85.0,V,95.0,V,78.0,V,82.0,V,72.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,12,70.0,V,67.0,V,64.0,V,62.0,V,58.0,V,65.0,V,69.0,V,69.0,V,84.0,V,95.0,V,82.0,V,60.0,V,49.0,V,48.0,V,54.0,V,47.0,V,56.0,V,61.0,V,83.0,V,97.0,V,60.0,V,30.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,13,43.0,V,53.0,V,48.0,V,35.0,V,46.0,V,57.0,V,84.0,V,83.0,V,81.0,V,81.0,V,54.0,V,35.0,V,36.0,V,38.0,V,39.0,V,37.0,V,41.0,V,46.0,V,39.0,V,51.0,V,44.0,V,59.0,V,69.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,14,70.0,V,67.0,V,64.0,V,61.0,V,45.0,V,22.0,V,41.0,V,25.0,V,49.0,V,42.0,V,27.0,V,26.0,V,23.0,V,19.0,V,23.0,V,39.0,V,50.0,V,30.0,V,27.0,V,24.0,V,18.0,V,20.0,V,36.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,15,26.0,V,22.0,V,46.0,V,31.0,V,21.0,V,32.0,V,41.0,V,38.0,V,36.0,V,14.0,V,11.0,V,13.0,V,10.0,V,13.0,V,11.0,V,8.0,V,10.0,V,12.0,V,14.0,V,18.0,V,23.0,V,18.0,V,17.0,V,11.0,V
8,Barcelona,19,Barcelona,43,8,2020,3,16,14.0,V,16.0,V,14.0,V,7.0,V,5.0,V,10.0,V,15.0,V,23.0,V,26.0,V,22.0,V,22.0,V,19.0,V,18.0,V,20.0,V,19.0,V,17.0,V,16.0,V,17.0,V,15.0,V,13.0,V,11.0,V,8.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,17,11.0,V,10.0,V,9.0,V,10.0,V,6.0,V,12.0,V,14.0,V,27.0,V,31.0,V,36.0,V,25.0,V,27.0,V,24.0,V,18.0,V,20.0,V,16.0,V,17.0,V,22.0,V,32.0,V,30.0,V,28.0,V,33.0,V,24.0,V,16.0,V
8,Barcelona,19,Barcelona,43,8,2020,3,18,19.0,V,27.0,V,28.0,V,26.0,V,33.0,V,37.0,V,41.0,V,46.0,V,51.0,V,41.0,V,34.0,V,40.0,V,29.0,V,18.0,V,20.0,V,12.0,V,14.0,V,19.0,V,30.0,V,47.0,V,55.0,V,72.0,V,60.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,19,29.0,V,23.0,V,43.0,V,44.0,V,46.0,V,50.0,V,55.0,V,60.0,V,41.0,V,33.0,V,26.0,V,23.0,V,15.0,V,17.0,V,,N,13.0,V,12.0,V,11.0,V,9.0,V,12.0,V,14.0,V,15.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,20,23.0,V,18.0,V,21.0,V,19.0,V,17.0,V,19.0,V,27.0,V,39.0,V,39.0,V,22.0,V,22.0,V,11.0,V,9.0,V,9.0,V,10.0,V,11.0,V,11.0,V,11.0,V,10.0,V,17.0,V,12.0,V,19.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,21,23.0,V,20.0,V,30.0,V,23.0,V,16.0,V,11.0,V,20.0,V,29.0,V,18.0,V,17.0,V,15.0,V,11.0,V,5.0,V,5.0,V,8.0,V,7.0,V,10.0,V,5.0,V,6.0,V,9.0,V,11.0,V,8.0,V,10.0,V,13.0,V
8,Barcelona,19,Barcelona,43,8,2020,3,22,12.0,V,14.0,V,16.0,V,12.0,V,13.0,V,11.0,V,14.0,V,15.0,V,12.0,V,13.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,4.0,V,5.0,V,5.0,V,7.0,V,8.0,V,9.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,23,8.0,V,7.0,V,10.0,V,10.0,V,6.0,V,9.0,V,14.0,V,27.0,V,34.0,V,38.0,V,37.0,V,23.0,V,18.0,V,10.0,V,9.0,V,7.0,V,6.0,V,9.0,V,9.0,V,10.0,V,10.0,V,7.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,3,24,6.0,V,6.0,V,11.0,V,5.0,V,4.0,V,8.0,V,14.0,V,24.0,V,18.0,V,13.0,V,11.0,V,10.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,9.0,V,8.0,V,9.0,V,8.0,V,10.0,V,10.0,V,11.0,V
8,Barcelona,19,Barcelona,43,8,2020,3,25,9.0,V,8.0,V,14.0,V,9.0,V,6.0,V,9.0,V,21.0,V,26.0,V,35.0,V,36.0,V,19.0,V,12.0,V,10.0,V,9.0,V,11.0,V,17.0,V,13.0,V,19.0,V,27.0,V,21.0,V,18.0,V,30.0,V,25.0,V,24.0,V
8,Barcelona,19,Barcelona,43,8,2020,3,26,16.0,V,19.0,V,19.0,V,22.0,V,16.0,V,17.0,V,35.0,V,36.0,V,33.0,V,26.0,V,20.0,V,14.0,V,11.0,V,11.0,V,10.0,V,8.0,V,8.0,V,11.0,V,11.0,V,15.0,V,18.0,V,18.0,V,25.0,V,22.0,V
8,Barcelona,19,Barcelona,43,8,2020,3,27,25.0,V,17.0,V,25.0,V,22.0,V,13.0,V,15.0,V,25.0,V,35.0,V,33.0,V,34.0,V,22.0,V,20.0,V,18.0,V,14.0,V,26.0,V,33.0,V,23.0,V,27.0,V,21.0,V,23.0,V,29.0,V,24.0,V,24.0,V,21.0,V
